id,x,y,radius,is_spanning
2383,214.058,152.534,2,1
2384,575.939,42.8463,2,1
2385,123.263,102.365,2,1
2386,315.328,180.345,2,1
2387,571.171,37.896,2,1
2388,505.145,115.049,2,1
2389,94.1323,17.384,2,1
2390,550.711,188.434,2,1
2391,133.328,232.597,2,1
2392,106.021,10.9865,2,1
2393,454.657,66.064,2,1
2394,544.378,153.77,2,1
2395,389.11,121.677,2,1
2396,519.207,249.46,2,1
2397,255.356,146.045,2,1
2398,487.423,136.578,2,1
2399,439.664,212.426,2,1
2400,465.907,81.6567,2,1
2401,326.192,209.089,2,1
2402,348.902,191.195,2,1
2403,591.593,78.5548,2,1
2404,547.242,254.014,2,1
2405,128.658,207.546,2,1
2406,250.312,229.568,2,1
2407,11.634,61.3477,2,0
2408,341.345,99.6299,2,1
2409,197.159,40.2995,2,1
2410,85.3976,29.237,2,1
2411,11.7266,81.3171,2,1
2412,116.508,298,2,1
2413,309.574,35.0569,2,1
2414,159.064,275.558,2,1
2415,135.079,246.299,2,1
2416,478.748,2,2,1
2417,382.065,240.437,2,1
2418,201.553,109.453,2,1
2419,586.804,141.69,2,1
2420,26.348,199.085,2,1
2421,301.065,190.789,2,1
2422,457.973,288.249,2,1
2423,423.937,19.7781,2,1
2424,344.731,27.1823,2,1
2425,67.5503,245.614,2,1
2426,486.28,106.096,2,1
2427,216.122,2,2,1
2428,539.083,229.773,2,1
2429,133.329,272.13,2,1
2430,2.95005,170.354,2,1
2431,459.964,269.255,2,1
2432,430.389,45.6777,2,1
2433,203.935,2,2,1
2434,505.603,90.0234,2,1
2435,455.777,245.49,2,1
2436,239.085,157.32,2,1
2437,317.918,289.262,2,1
2438,543.458,135.707,2,1
2439,402.616,85.1598,2,1
2440,482.87,225.012,2,1
2441,541.556,270.045,2,1
2442,324.564,248.64,2,1
2443,151.486,238.942,2,1
2444,372.203,176.869,2,1
2445,94.7296,6.50089,2,1
2446,63.5756,287.103,2,1
2447,455.393,138.302,2,1
2448,559.121,284.09,2,1
2449,348.49,133.634,2,1
2450,554.166,219.033,2,1
2451,276.098,124.219,2,1
2452,185.198,246.827,2,1
2453,308.817,254.536,2,1
2454,116.343,261.385,2,1
2455,39.6617,201.072,2,1
2456,523.235,147.276,2,1
2457,588.58,50.6301,2,1
2458,390.252,290.451,2,1
2459,186.394,5.85952,2,1
2460,210.487,15.4875,2,1
2461,596.478,282.098,2,1
2462,65.8846,118.284,2,1
2463,518.348,50.3845,2,1
2464,80.5297,92.939,2,1
2465,521.604,151.029,2,1
2466,315.178,157.455,2,1
2467,402.734,290.145,2,1
2468,11.1508,43.3388,2,0
2469,468.546,38.3656,2,1
2470,283.534,82.0603,2,1
2471,130.872,57.5531,2,1
2472,129.708,126.127,2,1
2473,111.898,292.292,2,1
2474,230.233,183.293,2,1
2475,328.243,80.8821,2,1
2476,502.647,64.3085,2,1
2477,588.873,164.664,2,1
2478,126.278,132.656,2,1
2479,100.569,272.275,2,1
2480,400.99,122.259,2,1
2481,429.169,41.4636,2,1
2482,427.862,21.008,2,1
2483,100.291,91.9073,2,1
2484,39.9392,165.612,2,1
2485,426.185,62.7189,2,1
2486,550.453,89.1667,2,1
2487,174.899,195.334,2,1
2488,135.946,63.2219,2,0
2489,295.956,30.8185,2,1
2490,236.356,194.522,2,1
2491,392.417,145.357,2,1
2492,249.793,197.837,2,1
2493,270.237,26.4141,2,1
2494,61.1827,242.594,2,1
2495,463.092,143.202,2,1
2496,566.76,91.8436,2,1
2497,255.105,184.06,2,1
2498,463.153,193.665,2,1
2499,90.0424,286.729,2,1
2500,489.17,143.359,2,1
2501,251.331,192.417,2,1
2502,96.0075,206.982,2,1
2503,334.409,69.3274,2,1
2504,564.884,262.594,2,1
2505,244.287,276.766,2,1
2506,165.431,286.428,2,1
2507,488.952,194.449,2,1
2508,158.492,217.225,2,1
2509,494.916,65.5987,2,1
2510,53.9344,38.9571,2,1
2511,444.59,158.407,2,1
2512,471.465,282.867,2,1
2513,353.181,268.071,2,1
2514,555.994,186.585,2,1
2515,413.826,141.887,2,1
2516,515.487,177.193,2,1
2517,324.745,12.5444,2,1
2518,279.367,159.707,2,1
2519,361.889,234.727,2,1
2520,359.218,63.1552,2,1
2521,465.247,59.9977,2,1
2522,86.9918,230.346,2,1
2523,121.522,82.1185,2,1
2524,138.845,171.008,2,1
2525,418.111,246.55,2,1
2526,241.383,78.4351,2,1
2527,334.807,272.016,2,1
2528,428.375,185.691,2,1
2529,459.629,228.368,2,1
2530,430.729,122.337,2,1
2531,536.948,251.98,2,1
2532,472.68,86.0534,2,1
2533,458.647,242.547,2,1
2534,241.454,261.34,2,1
2535,482.346,278.825,2,1
2536,109.148,33.1993,2,1
2537,239.647,26.6654,2,1
2538,460.642,13.4409,2,1
2539,147.081,14.8088,2,1
2540,371.615,264.76,2,1
2541,535.982,134.195,2,1
2542,263.743,120.544,2,1
2543,5.18346,139.212,2,1
2544,115.103,195.34,2,1
2545,22.9388,189.907,2,1
2546,407.253,3.47749,2,1
2547,335.333,232.364,2,1
2548,487.321,118.341,2,1
2549,370.147,125.025,2,1
2550,85.406,224.863,2,1
2551,308.685,153.824,2,1
2552,509.741,244.225,2,1
2553,513.749,99.7714,2,1
2554,106.968,142.933,2,1
2555,431.904,20.8355,2,1
2556,492.188,191.913,2,1
2557,156.08,278.399,2,1
2558,251.969,283.362,2,1
2559,211.333,87.232,2,1
2560,12.7774,232.208,2,1
2561,483.286,117.759,2,1
2562,394.632,79.9459,2,0
2563,555.596,256.345,2,1
2564,26.3028,34.0182,2,0
2565,305.922,116.887,2,1
2566,212.233,215.436,2,1
2567,43.7079,229.867,2,1
2568,575.893,105.276,2,1
2569,210.776,276.799,2,1
2570,177.81,258.476,2,1
2571,187.111,205.728,2,1
2572,452.252,135.749,2,1
2573,384.938,146.458,2,1
2574,170.729,219.521,2,1
2575,247.594,79.8111,2,1
2576,411.593,157.095,2,1
2577,392.989,123.202,2,1
2578,344.843,41.512,2,1
2579,234.213,49.0816,2,1
2580,418.43,291.323,2,1
2581,195.346,117.045,2,1
2582,289.905,120.992,2,1
2583,306.768,19.3256,2,1
2584,295.549,41.7746,2,1
2585,15.3295,204.995,2,1
2586,111.318,104.522,2,1
2587,140.513,159.75,2,1
2588,331.518,208.139,2,1
2589,105.503,231.285,2,1
2590,47.1664,261.728,2,1
2591,157.653,129.18,2,1
2592,26.7003,162.577,2,1
2593,386.534,108.52,2,1
2594,334.951,77.4186,2,1
2595,148.49,214.667,2,1
2596,554.153,107.313,2,1
2597,262.278,234.666,2,1
2598,240.159,202.257,2,1
2599,403.523,63.771,2,1
2600,228.995,157.751,2,1
2601,432.088,37.9299,2,1
2602,389.444,125.724,2,1
2603,532.643,108.207,2,1
2604,378.505,228.917,2,1
2605,129.609,212.27,2,1
2606,526.821,52.4525,2,1
2607,100.901,160.486,2,1
2608,557.134,226.5,2,1
2609,275.108,294.263,2,1
2610,455.831,156.588,2,1
2611,407.701,111.255,2,1
2612,306.947,61.945,2,1
2613,412.429,54.9942,2,1
2614,72.9512,105.187,2,1
2615,430.833,227.176,2,1
2616,407.88,17.9396,2,1
2617,91.0475,263.015,2,1
2618,311.173,156.999,2,1
2619,481.604,212.599,2,1
2620,336.162,279.658,2,1
2621,413.648,41.1832,2,1
2622,453.313,53.6912,2,1
2623,379.245,282.752,2,1
2624,447.286,70.0955,2,1
2625,88.6848,222.336,2,1
2626,14.5879,110.614,2,1
2627,127.147,2,2,1
2628,67.7521,74.0068,2,1
2629,120.316,127.827,2,1
2630,481.798,76.7098,2,1
2631,567.166,98.9372,2,1
2632,516.171,204.27,2,1
2633,95.6256,123.114,2,1
2634,41.1302,22.6975,2,1
2635,344.393,277.97,2,1
2636,154.979,224.04,2,1
2637,332.009,164.743,2,1
2638,317.828,254.094,2,1
2639,6.66273,210.694,2,1
2640,143.837,84.7105,2,1
2641,543.208,22.298,2,1
2642,424.407,210.006,2,1
2643,182.241,241.64,2,1
2644,238.799,89.7508,2,1
2645,39.6857,73.5389,2,1
2646,300.993,254.556,2,1
2647,195.199,88.2054,2,0
2648,371.935,56.9592,2,1
2649,514.389,69.1371,2,1
2650,478.467,144.897,2,1
2651,313.884,117.281,2,1
2652,315.125,296.985,2,1
2653,302.318,233.04,2,1
2654,574.253,198.747,2,1
2655,28.9109,83.0656,2,1
2656,209.035,90.6463,2,1
2657,464.203,11.0433,2,1
2658,273.194,63.5496,2,1
2659,417.185,20.068,2,1
2660,378.097,135.665,2,1
2661,269.521,243.798,2,1
2662,449.758,87.6296,2,1
2663,515.687,11.6419,2,1
2664,176.691,80.1969,2,1
2665,16.8467,199.721,2,1
2666,390.658,22.2693,2,1
2667,83.6017,21.7676,2,1
2668,253.078,35.9037,2,1
2669,432.936,167.173,2,1
2670,424.431,157.602,2,1
2671,461.596,56.1517,2,1
2672,124.694,274.128,2,1
2673,313.345,109.114,2,1
2674,144.341,277.505,2,1
2675,198.757,271.026,2,1
2676,234.886,169.26,2,1
2677,570.446,281.925,2,1
2678,260.839,70.8546,2,1
2679,445.239,200.055,2,1
2680,129.313,251.752,2,1
2681,386.153,131.665,2,1
2682,396.938,133.928,2,1
2683,449.745,78.0713,2,1
2684,286.137,174.925,2,1
2685,0.209435,136.556,2,1
2686,107.441,216.504,2,1
2687,230.4,292.959,2,1
2688,33.191,89.0128,2,1
2689,92.1966,121.02,2,1
2690,145.163,49.7159,2,1
2691,593.264,156.61,2,1
2692,145.573,192.543,2,1
2693,297.474,84.0413,2,1
2694,152.004,135.094,2,1
2695,201.063,41.2238,2,0
2696,498.759,270.446,2,1
2697,229.972,13.0836,2,1
2698,6.04052,182.884,2,1
2699,124.302,96.855,2,0
2700,519.921,145.019,2,1
2701,110.792,135.546,2,1
2702,357.962,253.351,2,1
2703,491.911,68.3091,2,1
2704,197.809,107.967,2,1
2705,489.958,81.1586,2,1
2706,290.516,252.786,2,1
2707,539.596,129.528,2,1
2708,63.85,203.301,2,1
2709,92.4106,55.3331,2,1
2710,72.2982,160.423,2,1
2711,432.365,160.401,2,1
2712,38.1545,4.87727,2,1
2713,565.586,160.059,2,1
2714,516.087,57.4243,2,1
2715,595.772,278.088,2,1
2716,462.503,2,2,1
2717,339.822,213.633,2,1
2718,44.4716,185.096,2,1
2719,508.785,161.515,2,1
2720,224.976,67.9501,2,1
2721,279.392,203.752,2,1
2722,157.834,135.448,2,1
2723,185.955,256.859,2,1
2724,444.674,292.816,2,1
2725,24.7173,111.724,2,1
2726,76.9008,191.075,2,1
2727,332.596,41.4422,2,1
2728,285.487,11.9766,2,1
2729,539.71,288.443,2,1
2730,262.699,124.417,2,1
2731,151.035,6.19793,2,1
2732,396.292,298,2,1
2733,76.4213,153.151,2,1
2734,297.99,158.153,2,1
2735,377.581,238.841,2,1
2736,304.559,22.9012,2,1
2737,13.8905,64.7538,2,1
2738,212.05,232.307,2,1
2739,228.517,232.852,2,1
2740,457.365,77.9164,2,1
2741,35.0367,141.708,2,1
2742,573.167,45.8074,2,1
2743,342.182,265.395,2,1
2744,454.715,249.464,2,1
2745,158.791,144.149,2,1
2746,510.502,271.225,2,1
2747,70.6627,67.3134,2,1
2748,100.207,207.56,2,1
2749,421.107,53.7001,2,1
2750,410.885,284.038,2,1
2751,49.294,226.341,2,1
2752,91.3339,99.9431,2,1
2753,438.222,295.07,2,1
2754,538.046,272.211,2,1
2755,101.743,190.669,2,1
2756,417.016,122.344,2,1
2757,7.44544,254.919,2,1
2758,120.272,56.6837,2,1
2759,157.54,271.661,2,1
2760,115.662,233.931,2,1
2761,172.088,151.455,2,1
2762,387.207,236.305,2,1
2763,546.389,52.8916,2,1
2764,364.871,171.734,2,1
2765,388.546,14.2156,2,1
2766,400.33,252.828,2,1
2767,269.701,139.069,2,1
2768,260.994,41.4952,2,1
2769,260.537,117.979,2,1
2770,421.289,299.02,2,1
2771,68.1049,150.969,2,1
2772,18.7455,272.726,2,1
2773,400.765,210.395,2,1
2774,265.96,291.705,2,1
2775,217.8,5.7013,2,1
2776,376.372,257.572,2,1
2777,411.356,104.018,2,1
2778,121.529,40.042,2,1
2779,497.319,121.825,2,1
2780,463.44,134.48,2,1
2781,214.49,267.248,2,1
2782,366.118,283.406,2,1
2783,538.054,68.9365,2,1
2784,466.494,294.449,2,1
2785,373.834,77.0902,2,1
2786,300.733,165.451,2,1
2787,268.832,158.07,2,1
2788,35.5536,49.6801,2,1
2789,167.09,24.2025,2,1
2790,336.463,62.6198,2,0
2791,21.9703,40.0565,2,1
2792,323.262,186.158,2,1
2793,542.162,157.166,2,1
2794,418.913,30.0408,2,1
2795,6.06927,117.795,2,1
2796,438.945,133.621,2,1
2797,305.431,123.569,2,1
2798,315.831,121.062,2,1
2799,136.223,70.1842,2,1
2800,321.839,17.4827,2,1
2801,430.352,14.2305,2,1
2802,390.357,189.156,2,1
2803,270.06,8.86132,2,1
2804,190.982,87.3335,2,1
2805,90.1992,272.938,2,1
2806,505.506,163.901,2,1
2807,308.47,91.002,2,1
2808,54.3114,84.5367,2,1
2809,153.192,26.0143,2,0
2810,97.2711,170.494,2,1
2811,146.481,65.4862,2,1
2812,107.685,61.2992,2,1
2813,561.844,259.302,2,1
2814,441.47,130.421,2,1
2815,72.819,192.667,2,1
2816,505.188,288.564,2,1
2817,204.616,290.783,2,1
2818,215.41,208.008,2,1
2819,184.085,42.3692,2,0
2820,236.966,278.073,2,1
2821,378.069,269.896,2,1
2822,352.531,80.2161,2,1
2823,328.526,258.031,2,1
2824,138.577,59.4106,2,1
2825,520.307,170.444,2,1
2826,387.628,254.882,2,1
2827,394.044,214.422,2,1
2828,440.22,64.2756,2,1
2829,350.324,209.273,2,1
2830,150.593,29.2952,2,1
2831,441.323,161.551,2,1
2832,324.064,49.2898,2,1
2833,203.416,147.806,2,1
2834,117.984,70.8364,2,1
2835,227.423,150.514,2,1
2836,437.075,264.67,2,1
2837,232.83,60.4843,2,1
2838,129.233,42.7717,2,1
2839,147.802,112.889,2,1
2840,459.649,132.688,2,1
2841,388.202,162.222,2,1
2842,398.441,52.4959,2,1
2843,199.083,96.009,2,1
2844,396.349,129.776,2,1
2845,74.7667,79.5838,2,1
2846,562.466,12.2462,2,1
2847,166.931,80.4263,2,1
2848,355.316,111.713,2,1
2849,398.43,84.2133,2,1
2850,441.876,118.878,2,1
2851,90.6985,184.976,2,1
2852,597.933,132.997,2,1
2853,597.948,255.141,2,1
2854,219.862,40.1936,2,1
2855,98.3211,49.6081,2,0
2856,594.947,232.316,2,1
2857,485.018,228.57,2,1
2858,305.688,203.539,2,1
2859,558.084,157.005,2,1
2860,282.123,211.366,2,1
2861,43.5917,257.222,2,1
2862,283.841,294.714,2,1
2863,495.79,32.9418,2,1
2864,391.483,265.28,2,1
2865,395.808,38.8964,2,1
2866,181.237,288.983,2,1
2867,449.606,173.993,2,1
2868,221.461,224.779,2,1
2869,238.042,5.65108,2,1
2870,493.654,151.518,2,1
2871,517.666,75.1185,2,1
2872,590.139,101.232,2,1
2873,589.211,156.932,2,1
2874,381.549,195.152,2,1
2875,376.008,53.7112,2,1
2876,83.206,63.3893,2,1
2877,568.224,143.22,2,1
2878,31.6662,48.1853,2,1
2879,390.687,117.961,2,1
2880,223.486,298,2,1
2881,248.402,265.719,2,1
2882,592.661,33.6405,2,1
2883,32.308,76.4432,2,1
2884,374.217,127.688,2,1
2885,89.1221,103.395,2,1
2886,543.455,289.862,2,1
2887,90.2925,84.799,2,1
2888,108.722,67.9312,2,1
2889,66.5797,78.1492,2,1
2890,368.173,28.6028,2,1
2891,87.0197,247.487,2,1
2892,113.371,285.196,2,1
2893,533.935,41.6733,2,1
2894,166.655,171.946,2,1
2895,132.453,71.6466,2,1
2896,432.704,57.7373,2,1
2897,28.6583,206.33,2,1
2898,98.691,290.556,2,1
2899,402.898,100.933,2,1
2900,381.02,225.799,2,1
2901,257.379,219.499,2,1
2902,432.495,292.205,2,1
2903,364.242,165.503,2,1
2904,172.796,8.85553,2,0
2905,449.344,30.925,2,1
2906,143.792,122.02,2,1
2907,507.49,143.914,2,1
2908,374.111,169.037,2,1
2909,154.667,201.84,2,1
2910,426.934,251.845,2,1
2911,16.9844,172.722,2,1
2912,149.173,108.526,2,1
2913,330.961,77.8727,2,1
2914,288.977,262.848,2,1
2915,537.502,12.3005,2,1
2916,72.9636,90.0995,2,1
2917,511.376,213.876,2,1
2918,128.53,177.399,2,1
2919,256.667,86.1972,2,1
2920,503.871,25.1884,2,1
2921,79.4084,46.9698,2,1
2922,526.536,85.1861,2,1
2923,26.0376,203.225,2,1
2924,576.817,142.809,2,1
2925,323.836,205.783,2,1
2926,461.485,166.027,2,1
2927,119.45,295.22,2,1
2928,490.041,121.337,2,1
2929,478.875,150.561,2,1
2930,406.291,187.198,2,1
2931,366.781,271.565,2,1
2932,530.207,130.414,2,1
2933,360.364,20.5188,2,1
2934,267,228.753,2,1
2935,143.205,100.747,2,1
2936,326.615,110.911,2,1
2937,156.265,104.827,2,1
2938,513.106,166.536,2,1
2939,63.7553,122.17,2,1
2940,448.716,270.625,2,1
2941,564.137,241.062,2,1
2942,237.615,296.234,2,1
2943,599.025,161.025,2,1
2944,597.571,13.4847,2,1
2945,405.114,204.21,2,1
2946,430.738,136.344,2,1
2947,522.041,181.246,2,1
2948,245.652,237.988,2,1
2949,490.393,225.127,2,1
2950,90.6892,290.774,2,1
2951,195.816,122.81,2,1
2952,314.736,92.3831,2,1
2953,438.095,86.2123,2,1
2954,201.89,196.022,2,1
2955,191.924,286.198,2,1
2956,558.486,161.918,2,1
2957,486.711,233.346,2,1
2958,415.865,147.829,2,1
2959,168.658,7.8617,2,1
2960,153.875,270,2,1
2961,228.939,95.8661,2,1
2962,186.441,131.217,2,1
2963,372.995,137.281,2,1
2964,172.516,142.893,2,1
2965,233.759,64.3837,2,1
2966,455.522,10.2497,2,1
2967,184.339,18.9235,2,1
2968,554.195,32.3676,2,1
2969,387.67,93.439,2,1
2970,423.794,242.77,2,1
2971,431.261,53.7473,2,1
2972,307.105,127.308,2,1
2973,132.158,187.014,2,1
2974,395.189,275.058,2,1
2975,269.824,177.332,2,1
2976,554.668,78.6336,2,1
2977,162.325,279.165,2,1
2978,489.065,218.76,2,1
2979,75.9081,2,2,1
2980,255.43,236.166,2,1
2981,511.717,178.924,2,1
2982,320.943,114.682,2,1
2983,579.755,116.626,2,1
2984,312.562,213.974,2,1
2985,84.3527,128.331,2,1
2986,525.534,183.277,2,1
2987,538.161,23.6032,2,1
2988,74.9471,255.677,2,1
2989,163.671,223.577,2,1
2990,119.544,279.886,2,1
2991,109.686,167.693,2,1
2992,197.047,298,2,1
2993,343.056,286.511,2,1
2994,12.9038,39.7104,2,1
2995,481.067,9.9768,2,1
2996,477.404,154.379,2,1
2997,415.161,114.429,2,1
2998,560.906,263.844,2,1
2999,78.3744,59.4153,2,0
3000,492.435,40.2677,2,1
3001,266.775,36.9827,2,1
3002,356.575,294.662,2,1
3003,287.013,133.514,2,1
3004,7.42494,28.7504,2,0
3005,317.806,285.087,2,1
3006,6.57092,249.941,2,1
3007,501.337,290.076,2,1
3008,380.832,201.597,2,1
3009,86.934,255.277,2,1
3010,394.939,258.27,2,1
3011,248.831,65.1457,2,1
3012,186.108,75.3292,2,1
3013,504.282,11.2011,2,1
3014,519.598,154.57,2,1
3015,191.794,187.931,2,1
3016,167.569,69.6821,2,1
3017,55.8312,282.529,2,1
3018,251.158,206.043,2,1
3019,595.302,136.039,2,1
3020,401.262,202.908,2,1
3021,194.114,133.293,2,1
3022,148.792,251.912,2,1
3023,423.108,250.426,2,1
3024,5.92307,144.727,2,1
3025,341.413,236.444,2,1
3026,58.5944,55.3333,2,1
3027,15.6351,105.502,2,1
3028,426.727,173.968,2,1
3029,119.998,144.147,2,1
3030,515.491,238.583,2,1
3031,566.857,197.126,2,1
3032,592.544,51.4473,2,1
3033,168.119,223.415,2,1
3034,195.694,2,2,1
3035,268.635,22.5919,2,1
3036,340.627,23.1324,2,1
3037,92.5436,281.44,2,1
3038,526.993,187.259,2,1
3039,470.855,235.702,2,1
3040,427.048,261.056,2,1
3041,535.143,228.455,2,1
3042,257.86,197.403,2,1
3043,543.274,111.03,2,1
3044,490.836,242.675,2,1
3045,267.745,150.268,2,1
3046,417.628,144.168,2,1
3047,596.939,216.393,2,1
3048,100.579,52.9335,2,1
3049,119.676,29.6143,2,1
3050,509.1,129.655,2,1
3051,101.643,211.953,2,1
3052,587.984,197.978,2,1
3053,313.244,143.185,2,1
3054,581.617,53.1481,2,1
3055,188.232,108.149,2,1
3056,89.533,29.6175,2,1
3057,407.725,231.924,2,1
3058,259.462,153.028,2,1
3059,313.316,200.513,2,1
3060,333.398,65.3793,2,1
3061,62.902,115.516,2,1
3062,48.4097,289.351,2,1
3063,23.3975,140.442,2,1
3064,360.652,287.989,2,1
3065,484.589,177.575,2,1
3066,309.518,202.236,2,1
3067,403.25,242.417,2,1
3068,187.392,196.323,2,1
3069,469.106,190.061,2,1
3070,85.6494,25.2305,2,1
3071,363.382,43.6615,2,1
3072,26.5988,118.958,2,1
3073,20.5192,143.31,2,1
3074,84.5139,117.645,2,1
3075,442.881,75.0833,2,1
3076,371.586,233.751,2,1
3077,384.268,243.826,2,1
3078,140.454,212.69,2,1
3079,26.9051,182.315,2,1
3080,469.871,244.087,2,1
3081,316.516,44.6536,2,1
3082,13.5029,245.268,2,1
3083,507.613,278.011,2,1
3084,305.302,199.512,2,1
3085,134.502,183.609,2,1
3086,187.587,293.902,2,1
3087,64.8815,42.2322,2,1
3088,534.731,126.218,2,1
3089,299.824,33.4688,2,1
3090,341.002,12.7044,2,1
3091,51.4317,234.635,2,1
3092,176.314,150.521,2,1
3093,528.115,153.791,2,1
3094,95.8399,131.201,2,1
3095,499.064,217.955,2,1
3096,287.2,150.911,2,1
3097,292.762,227.99,2,1
3098,456.336,218.632,2,1
3099,111.632,30.026,2,1
3100,583.598,183.856,2,1
3101,234.227,30.4216,2,1
3102,193.989,219.625,2,1
3103,148.56,200.661,2,1
3104,352.128,279.882,2,1
3105,339.033,166.689,2,1
3106,7.09494,178.927,2,1
3107,268.436,99.7978,2,1
3108,210.487,228.3,2,1
3109,162.587,202.982,2,1
3110,218.48,67.5431,2,1
3111,353.949,84.1286,2,1
3112,548.279,78.4746,2,0
3113,375.117,109.339,2,1
3114,464.656,221.275,2,1
3115,218.048,27.8676,2,1
3116,105.688,50.1491,2,1
3117,301.212,77.7794,2,1
3118,443.27,71.0032,2,1
3119,362.783,148.723,2,1
3120,510.739,18.6288,2,1
3121,274.609,50.1657,2,0
3122,18.5198,72.9068,2,1
3123,5.57142,286.083,2,1
3124,442.922,113.81,2,1
3125,507.886,118.124,2,1
3126,258.673,210.209,2,1
3127,333.652,6.25075,2,1
3128,213.448,65.2195,2,1
3129,434.43,171.531,2,1
3130,383.147,50.4789,2,1
3131,161.228,254.019,2,1
3132,84.2682,195.438,2,1
3133,226.959,144.605,2,1
3134,275.718,257.664,2,1
3135,172.711,223.107,2,1
3136,360.725,59.1255,2,1
3137,397.102,140.446,2,1
3138,586.986,264.509,2,1
3139,199.591,100.606,2,1
3140,87.1736,135.662,2,1
3141,197.319,150.464,2,1
3142,567.428,36.4234,2,1
3143,109.244,295.413,2,1
3144,594.023,119.32,2,1
3145,362.528,70.0732,2,1
3146,75.8503,8.97324,2,1
3147,565.321,175.136,2,1
3148,221.277,208.819,2,1
3149,488.689,298,2,1
3150,456.629,172.248,2,1
3151,420.915,208.005,2,1
3152,521.61,225.626,2,1
3153,333.71,14.5067,2,1
3154,453.152,75.6518,2,1
3155,428.285,128.518,2,1
3156,340.091,183.088,2,1
3157,88.2529,89.0685,2,1
3158,534.16,37.635,2,0
3159,109.382,82.8585,2,1
3160,289.101,26.644,2,1
3161,493.654,44.1641,2,1
3162,587.465,185.788,2,1
3163,36.2059,267.973,2,1
3164,524.669,79.6285,2,0
3165,485.015,219.834,2,1
3166,255.426,223.214,2,1
3167,511.738,283.47,2,1
3168,361.734,245.729,2,1
3169,191.667,168.674,2,1
3170,308.664,58.1894,2,1
3171,18.1657,112.557,2,1
3172,197.344,126.591,2,1
3173,376.913,202.662,2,1
3174,531.627,97.5845,2,1
3175,488.505,125.085,2,1
3176,257.992,258.201,2,1
3177,387.574,18.5668,2,1
3178,407.619,156.202,2,1
3179,379.347,120.294,2,1
3180,359.495,266.343,2,1
3181,350.582,187.483,2,1
3182,557.658,199.842,2,1
3183,187.414,269.572,2,1
3184,151.463,21.3062,2,0
3185,437.583,203.336,2,1
3186,546.78,9.03847,2,0
3187,167.918,186.998,2,1
3188,479.227,188.222,2,1
3189,390.986,45.7663,2,1
3190,493.982,235.759,2,1
3191,338.12,265.184,2,1
3192,473.399,167.686,2,1
3193,223.001,271.145,2,1
3194,425.4,288.593,2,1
3195,367.413,265.311,2,1
3196,120.533,94.6434,2,1
3197,299.425,298,2,1
3198,175.686,284.356,2,1
3199,258.7,164.74,2,1
3200,294.744,87.0318,2,1
3201,17.3394,255.812,2,1
3202,443.086,273.994,2,1
3203,313.996,292.541,2,1
3204,377.586,279.078,2,1
3205,235.22,274.393,2,1
3206,125.539,184.933,2,1
3207,485.308,264.118,2,1
3208,361.963,47.4358,2,1
3209,540.123,82.3441,2,1
3210,475.007,225.986,2,1
3211,464.835,260.723,2,1
3212,579.636,184.564,2,1
3213,371.293,131.218,2,1
3214,138.134,249.101,2,1
3215,381.731,85.3033,2,1
3216,96.6866,162.636,2,1
3217,516.814,23.5381,2,1
3218,398.464,265.701,2,1
3219,271.39,52.6593,2,1
3220,87.2691,106.976,2,1
3221,258.397,2,2,1
3222,413.556,176.245,2,1
3223,441.908,242.203,2,1
3224,138.883,55.3456,2,1
3225,423.363,74.2314,2,1
3226,382.222,173.991,2,1
3227,245.783,262.591,2,1
3228,222.377,200.16,2,1
3229,455.65,28.6134,2,1
3230,583.373,208.738,2,1
3231,255.46,270.157,2,1
3232,585.626,53.4137,2,1
3233,213.177,175.6,2,1
3234,28.5942,294.547,2,1
3235,425.584,178.62,2,1
3236,287.822,223.584,2,1
3237,80.31,217.626,2,1
3238,80.1108,8.93834,2,1
3239,144.176,11.859,2,1
3240,25.3644,234.657,2,1
3241,59.5784,158.398,2,1
3242,95.198,250.951,2,1
3243,517.712,245.706,2,1
3244,141.571,286.445,2,1
3245,3.22187,161.976,2,1
3246,585.377,201.039,2,1
3247,252.724,274.922,2,1
3248,5.3595,53.9942,2,1
3249,104.309,151.991,2,1
3250,398.302,236.984,2,1
3251,305.754,66.871,2,1
3252,82.1112,266.002,2,1
3253,392.15,11.5196,2,1
3254,80.2546,19.4208,2,1
3255,313.967,218.302,2,1
3256,7.5485,61.4778,2,1
3257,16.3188,152.452,2,1
3258,170.605,21.6367,2,1
3259,403.508,184.191,2,1
3260,235.005,19.0906,2,1
3261,368.017,210.021,2,1
3262,282.125,22.7418,2,1
3263,232.104,9.5876,2,1
3264,305.558,217.927,2,1
3265,283.711,52.0406,2,0
3266,127.75,60.1012,2,1
3267,424.7,169.925,2,1
3268,444.79,58.6891,2,1
3269,195.383,14.6779,2,1
3270,36.3761,254.3,2,1
3271,59.5907,27.4884,2,1
3272,341.906,92.5413,2,1
3273,70.9577,290.929,2,1
3274,36.318,75.9165,2,1
3275,552.153,2,2,1
3276,140.693,94.9224,2,1
3277,266.935,89.1324,2,1
3278,273.145,187.847,2,1
3279,531.372,229.916,2,1
3280,115.786,203.336,2,1
3281,491.95,116.015,2,1
3282,574.123,94.7015,2,1
3283,271.58,91.6042,2,1
3284,39.1576,246.377,2,1
3285,182.254,57.0281,2,1
3286,9.89659,129.819,2,1
3287,72.5242,168.478,2,1
3288,223.77,135.543,2,1
3289,118.031,287.225,2,1
3290,442.068,87.2327,2,1
